PortfolioID,ExpectedReturn,Volatility,Sharpe
12501,0.09920352504197576,0.163087359502698,0.3630172517508712
12502,0.13156513085558125,0.15441683152505453,0.5929737707428906
12503,0.12240442919451293,0.15383813764295926,0.5356567003285245
12504,0.08904427135381046,0.15781731041712752,0.31076610812959216
12505,0.1399753596722921,0.15122828377595932,0.6610890316020708
12506,0.08122891028532861,0.1502204769965838,0.27445599368098267
12507,0.13066606122085508,0.15196805218454557,0.5966126427069872
12508,0.11032823539744521,0.16117466881547635,0.43634794421672873
12509,0.1586447499007872,0.16602651195447535,0.7146132777475908
12510,0.11385022199482482,0.1659510301553132,0.4450121335535463
12511,0.12320212692361684,0.1712350942420312,0.48589412872349225
12512,0.12188300186140866,0.15095345407648383,0.5424387428718316
12513,0.11633440282767372,0.16019360342940409,0.47651342621376036
12514,0.1488431704318397,0.15731648506401777,0.6918739023920314
12515,0.10974531803231376,0.16967568701600189,0.41105074780534806
12516,0.1056005798446897,0.14617719914894123,0.4487743658150728
12517,0.12333437538176655,0.14914712027903346,0.5587394193455398
12518,0.1397676138213125,0.15491695846144382,0.6440070526309936
12519,0.12034634995975822,0.1512689193388273,0.5311490973224342
12520,0.11073329247517413,0.17265491844660022,0.40968014761219185
12521,0.11435483695299056,0.16217074831532322,0.4584972180581897
12522,0.1418388917485357,0.16750957130394353,0.6079586435317812
12523,0.11958856194278515,0.1504567872932588,0.5289795387406303
12524,0.10916654163681005,0.16799471502763133,0.41171855689289816
12525,0.10483049443074728,0.1695399544967838,0.3823906560737996
12526,0.11598852507269342,0.14660526683786934,0.5183205672735418
12527,0.11916250512734206,0.14922871175708835,0.5304777089827142
12528,0.13404950415227318,0.14740135812394317,0.6380504586205452
12529,0.1238500969256667,0.16148736615248493,0.5192362654951657
12530,0.12630069380833028,0.1600009733650008,0.5393760549909755
12531,0.10939182249191441,0.1599616097720683,0.4338029767941937
12532,0.11772614957154327,0.15056256635604873,0.5162382088236814
12533,0.09971298553403747,0.15027939001704943,0.3973464726418103
12534,0.12602791286364645,0.16086948371791865,0.5347683779137045
12535,0.09148451489248517,0.1531689070715314,0.33612902172398074
12536,0.11033652264825833,0.15178412331753632,0.4633984181673105
12537,0.13816796089501535,0.1562894232261695,0.6281164705109605
12538,0.11908980647996797,0.1625209867734319,0.4866436516917405
12539,0.11667308868040956,0.14968311101011025,0.5122360710102473
12540,0.10247713756422117,0.14379382529018667,0.43449110167378635
12541,0.14628209419851795,0.14933992704337368,0.711679028526978
12542,0.11632705946930078,0.14837976897682734,0.5144034122416032
12543,0.11649665679869392,0.1599540022747012,0.4782415926506195
12544,0.1424944860996175,0.15503088762405814,0.6611230037472359
12545,0.09713884633032188,0.15132140208642028,0.37759923938379614
12546,0.11646766114412968,0.15215036978568022,0.5025795287375404
12547,0.11258895731533279,0.1486156860186299,0.48843402241021394
12548,0.10925415269178422,0.14472094145443673,0.478535808265094
12549,0.07316530297147483,0.16316449281558218,0.20326299183830485
12550,0.13802555980315936,0.15328577073889474,0.6394954947914572
12551,0.1031194591849431,0.14958757570435763,0.42195656215253696
12552,0.10002753234209827,0.1527918060840683,0.39287141032334044
12553,0.10409552726187746,0.14658750643065357,0.4372509555730743
12554,0.15569241705274145,0.16200658890052752,0.714121677629895
12555,0.11878273026668563,0.14119448332722423,0.5579731474642908
12556,0.11819933933451199,0.15141443696772117,0.5164589381340345
12557,0.13249217587941667,0.14514361409912502,0.6372459198669922
12558,0.10816787922327264,0.14743530022048973,0.462357923247197
12559,0.1542241567714483,0.15532052680307595,0.7354092799097189
12560,0.10339329671241196,0.14734165827470125,0.43024693392701324
12561,0.1264564367992375,0.15373592065462843,0.562369786001178
12562,0.121916518178141,0.1521481695059694,0.5383996300719679
12563,0.11726979400470429,0.15055459694606346,0.5132343719294495
12564,0.13859604852269647,0.15020529339109684,0.6564086144818952
12565,0.10479560868922264,0.16135462372959483,0.4015726800479542
12566,0.10830513504540731,0.1526242865999504,0.4475377842351173
12567,0.13170938022162643,0.14440729726567486,0.6350744176930554
12568,0.12997473658931452,0.15205288127986086,0.5917331906635268
12569,0.09423703583378532,0.15784837201273427,0.3436021236215841
12570,0.14769021265804058,0.18101833204328516,0.5949132965841806
12571,0.11098663243386557,0.16613112086305246,0.4272928038111672
12572,0.1223766440675312,0.13894061952393472,0.5928910087617719
12573,0.1039007281779456,0.15827090665547608,0.40374273154980167
12574,0.1317713030346339,0.18507953679979663,0.49584791825962005
12575,0.1039583110158208,0.15362026352336877,0.4163403287359382
12576,0.10464303350063626,0.14876427206502638,0.43453332311121146
12577,0.10120006240816239,0.15858300582321838,0.3859181637431291
12578,0.11876339797664427,0.15460388426406077,0.5094529050907787
12579,0.11713848934420437,0.14580591108488103,0.5290491227018782
12580,0.11359679074653688,0.14825559193359678,0.49641831236625905
12581,0.11762210040119188,0.15700055657247475,0.4944065301154515
12582,0.10857083908725829,0.15601467277160025,0.43951532166236357
12583,0.14145318175299262,0.1576291973169711,0.6436192246096637
12584,0.12459050552859632,0.14845079666324154,0.5698218361231745
12585,0.123235282135338,0.1615509113812159,0.5152263235391198
12586,0.11793058766381274,0.15475997677319947,0.5035577627284082
12587,0.1158995039753648,0.15444897151017084,0.4914212327426643
12588,0.11522546893157865,0.150129816185098,0.5010694800214215
12589,0.13003433996625474,0.1468591188188711,0.6130660505821142
12590,0.10791408658741475,0.15206027856910515,0.4466260829355944
12591,0.11705111057869481,0.17526393716818892,0.4396290065351784
12592,0.1152812292819796,0.1564656803371968,0.4811357296995877
12593,0.13870642976215036,0.15987061049240703,0.6174144794851982
12594,0.11470163580736202,0.1545350411492199,0.4833960974277006
12595,0.09925043415245585,0.16030235265112427,0.3696167471815349
12596,0.10303724809104035,0.14890989824495768,0.42332476775549
12597,0.12103184277059563,0.16936955639238632,0.47843216039879916
12598,0.10295302637577879,0.15690106853431954,0.4012275184856937
12599,0.10314622703932445,0.1478246443298102,0.4271698222282848
12600,0.152265957557513,0.15269919191180223,0.7352098996198805
12601,0.10253385370187498,0.14829219288122214,0.4216934990769394
12602,0.10558939598500083,0.16731147437536809,0.39201971191676394
12603,0.11347982492721118,0.14197921964867066,0.5175392927855069
12604,0.11403963427390253,0.1560628530654843,0.47442189361253917
12605,0.09950738364191111,0.15317851684803843,0.38848387402096163
12606,0.10872200686666506,0.15869238286836948,0.43305170433837314
12607,0.12743947564159677,0.14763057680270206,0.5922856737087298
12608,0.12240397178987197,0.14436677389843333,0.570795963396992
12609,0.10323980088921028,0.16184840723105112,0.39073477441721477
12610,0.1172434837241293,0.14362882721996528,0.5377993068608163
12611,0.08485000981090526,0.14904074050561528,0.3009244966091368
12612,0.14748189344572574,0.1522010418931363,0.7061836903928104
12613,0.1250297247063395,0.15406270312960912,0.5519163495061234
12614,0.12202395275119088,0.16295446625745805,0.5033550453388498
12615,0.11507046183117248,0.15648861679287468,0.47971835504517424
12616,0.14377976338479145,0.16108754463360508,0.6442444921538741
12617,0.10792924575174836,0.15532275148927024,0.437342534177557
12618,0.11652626974117573,0.15849506845336642,0.4828306046865544
12619,0.12704941236143943,0.1633181485908582,0.5330051382073533
12620,0.1353214520232893,0.1690472294022823,0.5638746778656305
12621,0.107330047369348,0.15840461298902175,0.42505105185298053
12622,0.07722905692181084,0.14591101464756023,0.25514905102767954
12623,0.09130394800361727,0.17340783882815905,0.29585714435007543
12624,0.09510750570650713,0.16049929017906342,0.3433504637000302
12625,0.12876297464529038,0.1614041801709112,0.5499422291993867
12626,0.0976971450462686,0.1560941174948603,0.36963048942679333
12627,0.11928693335377352,0.1408860509404344,0.5627734812958556
12628,0.08653384309717614,0.17277054816293658,0.2693389793108196
12629,0.11431086815080373,0.16596219633616013,0.44775780142295424
12630,0.12448687049616797,0.14324025753196362,0.5898262957068126
12631,0.08978195829897574,0.14313727660040448,0.3477917107362029
12632,0.11452259066105847,0.178863807231633,0.41664432740464863
12633,0.10003652738950851,0.1466707100704425,0.4093286748299942
12634,0.11638751376028851,0.1395296556639133,0.5474643608688035
12635,0.11867712062296065,0.14841993821324354,0.5300980553564216
12636,0.09650556931024314,0.15581731979659683,0.3626398489205515
12637,0.12146776515322222,0.16074028151786932,0.5068285583670918
12638,0.1158805674530595,0.13952900627691167,0.5438336406013357
12639,0.15481291314555226,0.16194576361027407,0.7089590402738288
12640,0.1353319783461598,0.15049406619717667,0.6334600476623193
12641,0.10895892195927702,0.16278850262220887,0.4236105182398128
12642,0.12361982684035915,0.14292492927211767,0.585061173486073
12643,0.09885378939506947,0.17783098830123906,0.33095350791940353
12644,0.10846111345653534,0.13928313705645556,0.4915247811282856
12645,0.11972127149178319,0.14757572693168677,0.5402058532883689
12646,0.11464685142301126,0.1520204155895152,0.4910317547386025
12647,0.11895870433722952,0.1621407764123294,0.4869762319161152
12648,0.11985151919680005,0.15708264327952703,0.5083408168444495
12649,0.10032899357373556,0.14942992912753186,0.4037276463020164
12650,0.09796311027299806,0.1755095954504725,0.3302560758813601
12651,0.15262916322935877,0.158203667722731,0.7119251079990985
12652,0.12266157899804685,0.17265909052394418,0.47875602001148865
12653,0.09790300054645319,0.1583252877454691,0.36572174521824125
12654,0.11649166655711057,0.16269434656711618,0.4701556518164294
12655,0.1250426625830346,0.16600692152649668,0.5122838361258375
12656,0.10644640087617849,0.15677146967738262,0.4238424313615061
12657,0.06918399383435704,0.17387655961183723,0.167843175063433
12658,0.09799894755771059,0.15342669822691712,0.37802382654373823
12659,0.13763893101162428,0.16532262280846824,0.5905963101295715
12660,0.12244271650776806,0.17112261460789926,0.48177569456072566
12661,0.11572253164808032,0.1513335279310931,0.5003685084415608
12662,0.10463933849794037,0.14509826543318327,0.44548663834790175
12663,0.13825949970334678,0.150206922716232,0.6541609263174687
12664,0.09763112057776485,0.1544787343450249,0.37306831145474684
12665,0.09665019213588799,0.15568325723883816,0.36388108227321647
12666,0.10687562964265819,0.1577507983788098,0.42393211527252345
12667,0.09995105988099064,0.1466809794982962,0.4087173407625561
12668,0.1063968190581652,0.1571984241693465,0.42237585655844306
12669,0.12301786030569554,0.1482409398976364,0.5600197918538643
12670,0.12148009914462002,0.1471553908146495,0.5537010821931001
12671,0.07875570073910025,0.14995180209556502,0.2584543846588856
12672,0.07375364944863123,0.15132409131569907,0.22305535856952785
12673,0.10816751141319787,0.1486361235224888,0.4586200837166213
12674,0.12060016428311661,0.1512643043352328,0.53284325497237
12675,0.10894374978290716,0.16009962261872368,0.43063030789957757
12676,0.12456076241826042,0.1470466908558182,0.5750606281998804
12677,0.0898818575343139,0.14300367479973874,0.3488152147430342
12678,0.11688307218804841,0.15298168587499686,0.5025638967717382
12679,0.12070423513209944,0.161335054518315,0.5002275257107113
12680,0.11932314491281497,0.16950928281381414,0.4679575277298651
12681,0.12720792348710494,0.1468250056305161,0.5939582505895689
12682,0.10165806298373856,0.15814702288240906,0.38987811379531745
12683,0.11046945489220247,0.14893872456941298,0.47314393953575273
12684,0.10235030793684233,0.15672205157617755,0.397840044268026
12685,0.11828792299319753,0.15673563416079667,0.4994902621370783
12686,0.10855179752811413,0.15769422709680764,0.434713424772554
12687,0.11947401234667637,0.16616307537460087,0.4782892478819906
12688,0.12083473115012851,0.14686771798824108,0.5503914151958195
12689,0.10581948771105334,0.17572089976943486,0.3745683512741839
12690,0.1144077505548969,0.1623392427550582,0.45834728123726254
12691,0.12322883428313547,0.15100586699723562,0.551162917959069
12692,0.14133668019482262,0.15983216748281165,0.6340193078200004
12693,0.07476647104083371,0.16446446000230142,0.21139199946509543
12694,0.12359990068596174,0.15629594181924683,0.5348820942685983
12695,0.11256847056027697,0.15893651155890387,0.456587789982934
12696,0.10046491951837305,0.14613736445578215,0.41375400291051756
12697,0.08930735567760739,0.15053943452899288,0.32753780318014364
12698,0.14922236449062712,0.16484863999251695,0.6625615139778229
12699,0.10314728524017208,0.14376665595648397,0.4392345695185803
12700,0.14119922206884472,0.15014848293736555,0.6739943027666818
12701,0.1136074399353173,0.16283552171618448,0.4520355212397206
12702,0.13152837552556315,0.14271381493904003,0.641342084259042
12703,0.13360364402909838,0.15388912295791624,0.6082538013729274
12704,0.13196595210595222,0.15520874882349003,0.5925307226755612
12705,0.11480523731729952,0.14514984308635215,0.5153656092676352
12706,0.12216613202389293,0.1590698093571719,0.5165413371395879
12707,0.11373803845252999,0.1408729229420181,0.5234365619209864
12708,0.11023464778845013,0.15505964675685352,0.4529524557642255
12709,0.09006822406244935,0.17241602805455106,0.29039193529390533
12710,0.1191865151250499,0.13854768370552045,0.5715470154907736
12711,0.11751265154581021,0.154416455706706,0.5019714459256559
12712,0.11070671207634941,0.16487150511908857,0.42885950501438763
12713,0.11584063295445884,0.1477269149099976,0.513383989645114
12714,0.11070239966850971,0.15101518435513522,0.46818073275494104
12715,0.11201828720136645,0.15521065206564721,0.46400350905623344
12716,0.08132279564176927,0.15766574865953484,0.2620911389638733
12717,0.14001295924314736,0.16699999267898724,0.59888002172189
12718,0.1279308473627244,0.157497870921539,0.5582986414243597
12719,0.11350586714369558,0.15858748751284626,0.4635035733051846
12720,0.1090787297696692,0.16516694083784356,0.41823581292511086
12721,0.12429710893697003,0.15679407425319078,0.5376294310768864
12722,0.13053757134836397,0.14792339563730128,0.6120571459186639
12723,0.12843258847487227,0.15776003890964108,0.5605512592800708
12724,0.12368515014243624,0.14797998668004447,0.5655166757338371
12725,0.09213330587070594,0.1551493947329661,0.33602004030009064
12726,0.11160888688579204,0.16176143995676648,0.4426820563969432
12727,0.11419510292765392,0.14340891962073207,0.5173674212446114
12728,0.10986112051671744,0.16177049853688896,0.431853280719085
12729,0.11196646795494625,0.15478357260259878,0.46494900424425234
